date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-28 13:15:05,NBCNews,,8,24,84,"Trading a Thanksgiving morning on the couch for volunteering with Meals on Wheels is teaching my kids — and myself — an important lesson on gratitude https://nbcnews.to/34vsPud - @NBCNewsBETTER",,@NBCNewsBETTER,,1200040415291985920,https://twitter.com/NBCNews/status/1200040415291985920
2019-11-28 13:01:02,NBCNews,,10,18,57,"President Trump signs Hong Kong Human Rights and Democracy Act into law Wednesday, reaffirming US support of Hong Kong after months of protests.",,,,1200036879606910977,https://twitter.com/NBCNews/status/1200036879606910977
2019-11-28 12:42:05,NBCNews,,6,26,63,"""Supergirl"" star Melissa Benoist says in emotional Instagram she was victim of domestic abuse.",,,,1200032112025505792,https://twitter.com/NBCNews/status/1200032112025505792
2019-11-28 12:29:02,NBCNews,,17,47,70,"A diamond-encrusted sword and a necklace with 177 pearls were among a hoard of priceless jewels stolen from one of Europe's most important collection of royal treasures, officials said Thursday",,,,1200028827910578178,https://twitter.com/NBCNews/status/1200028827910578178
2019-11-28 12:13:02,NBCNews,,5,19,60,"""Thanksgiving 2019 will be remembered as a stormy day for many in the West,"" the National Weather Service warns",,,,1200024801273942016,https://twitter.com/NBCNews/status/1200024801273942016
2019-11-28 12:01:04,NBCNews,,26,65,76,"President Trump’s trade war squeezes the juice out of Maine’s wild blueberry business.",,,,1200021788811546625,https://twitter.com/NBCNews/status/1200021788811546625
2019-11-28 11:45:05,NBCNews,,5,9,25,"Iran condemns the burning of its consulate in southern Iraq, which came amid an escalation in Iraq’s anti-government protests that erupted nearly two months ago",,,,1200017766494937088,https://twitter.com/NBCNews/status/1200017766494937088
2019-11-28 11:32:04,NBCNews,,10,13,52,"Opinion | Byron L. Dorgan: Giving thanks on Thanksgiving should mean keeping promises to Native Americans https://nbcnews.to/37JNwVl - @NBCNewsTHINK",,@NBCNewsTHINK,,1200014489195859969,https://twitter.com/NBCNews/status/1200014489195859969
2019-11-28 11:13:01,NBCNews,,12,36,54,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation.",,@NBCNews,,1200009698814111744,https://twitter.com/NBCNews/status/1200009698814111744
2019-11-28 11:01:05,NBCNews,,65,79,81,"An influential neo-Nazi lives in a government subsidized apartment in Denver and eats at soup kitchens.",,,,1200006693163327488,https://twitter.com/NBCNews/status/1200006693163327488
2019-11-28 10:46:04,NBCNews,,9,12,30,"Opinion | Bill Rivers: America might be divided now, but we've overcome much worse (and can again) https://nbcnews.to/2OSFssH - @NBCNewsTHINK",,@NBCNewsTHINK,,1200002913634050049,https://twitter.com/NBCNews/status/1200002913634050049
2019-11-28 10:30:10,NBCNews,,8,13,38,"Here's a guide to some of what's available on the top streaming services this Thanksgiving",,,,1199998913496985600,https://twitter.com/NBCNews/status/1199998913496985600
2019-11-28 10:16:03,NBCNews,,6,21,44,"From masala-fried turkey to sticky rice stuffing, Thanksgiving tables show America's diversity https://nbcnews.to/33r1qZb - @NBCAsianAmerica",,@NBCAsianAmerica,,1199995362058100736,https://twitter.com/NBCNews/status/1199995362058100736
2019-11-28 10:03:09,NBCNews,,10,35,55,"UPDATE: South Korea says North Korea launched two unidentified projectiles into the Sea of Japan.",,,,1199992115784237056,https://twitter.com/NBCNews/status/1199992115784237056
2019-11-28 10:01:08,NBCNews,,14,9,19,"Charli D'Amelio's TikTok account has exploded in the last several months, with her lip sync and dance videos accruing millions of views and more than 6.2 million followers",,,,1199991606063042562,https://twitter.com/NBCNews/status/1199991606063042562
2019-11-28 09:44:04,NBCNews,,8,21,51,"""So the first thing you need to do is grab your lash curler, curl your lashes, obviously. Then, you're going to put them down and use your phone that you're using right now to search up what's happening in China.""",,,,1199987311091634176,https://twitter.com/NBCNews/status/1199987311091634176
2019-11-28 09:28:03,NBCNews,,7,10,29,"""I felt terribly about it,"" Johansson said. ""To feel like you’re kind of tone-deaf to something is not a good feeling.” https://nbcnews.to/2OMMU8M - @NBCOUT",,@NBCOUT,,1199983282793992193,https://twitter.com/NBCNews/status/1199983282793992193
2019-11-28 09:16:05,NBCNews,,18,22,51,"Texas teacher wins appeal after being fired over anti-immigrant tweets to President Trump.",,,,1199980268700028932,https://twitter.com/NBCNews/status/1199980268700028932
2019-11-28 09:02:04,NBCNews,,7,15,34,"More than 70 crashes were reported in Minnesota, and winds could ground the Macy's Thanksgiving Day Parade balloons. ""I'm keeping my fingers crossed,"" NYC Mayor de Blasio said. https://nbcnews.to/2qTT1jx",,,,1199976744230498304,https://twitter.com/NBCNews/status/1199976744230498304
2019-11-28 08:55:25,NBCNews,,52,153,213,"JUST IN: North Korea launches unidentified projectile, South Korea says",,,,1199975068140482562,https://twitter.com/NBCNews/status/1199975068140482562
2019-11-28 08:45:03,NBCNews,,3,13,31,"Weighted blankets are becoming a trendy way to improve overall sleep, release stress and snooze more soundly. Here are the best ones, according to doctors and experts. https://nbcnews.to/2KZQuLN - @NBCNewsBETTER",,@NBCNewsBETTER,,1199972459950292992,https://twitter.com/NBCNews/status/1199972459950292992
2019-11-28 08:29:02,NBCNews,,13,26,61,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post.",,@NBCNews,,1199968429811351553,https://twitter.com/NBCNews/status/1199968429811351553
2019-11-28 08:17:04,NBCNews,,9,12,37,"Jeanne Sourone-Mathers was found dead on her bed, and her death wasn't considered suspicious. But as police investigated further, they opened a freezer in a utility room — and discovered a man's frozen body.",,,,1199965415587364864,https://twitter.com/NBCNews/status/1199965415587364864
2019-11-28 07:56:02,NBCNews,,15,23,63,"""Supergirl"" star Melissa Benoist says in emotional Instagram she was victim of domestic abuse.",,,,1199960124963602437,https://twitter.com/NBCNews/status/1199960124963602437
2019-11-28 07:39:05,NBCNews,,19,66,85,"New lawsuit in Ohio State University sex abuse scandal brings number of victims to nearly 350.",,,,1199955857762660352,https://twitter.com/NBCNews/status/1199955857762660352
2019-11-28 07:25:03,NBCNews,,20,19,61,"Opinion | Elena Sheppard: Donald Trump Jr.'s new book highlights the big problem with bestseller lists. https://nbcnews.to/37JejAZ - @NBCNewsTHINK",,@NBCNewsTHINK,,1199952327169495042,https://twitter.com/NBCNews/status/1199952327169495042
2019-11-28 07:10:05,NBCNews,,14,40,57,"Human remains that were found in Alabama this week are those of Aniah Haley Blanchard, the stepdaughter of the UFC fighter Walt Harris, authorities say.",,,,1199948561347158017,https://twitter.com/NBCNews/status/1199948561347158017
2019-11-28 06:56:02,NBCNews,,17,88,72,"An increasing number of Americans are dying in the prime of their lives, a trend not observed in other wealthy nations, according to research published Tuesday in the Journal of the American Medical Association.",,,,1199945023644741633,https://twitter.com/NBCNews/status/1199945023644741633
2019-11-28 06:42:05,NBCNews,,6,17,35,"Heavy snow and wind could slam the brakes on Thanksgiving travel.",,,,1199941514891280384,https://twitter.com/NBCNews/status/1199941514891280384
2019-11-28 06:28:03,NBCNews,,16,32,62,"A Marine deserter, accused of murdering his mother’s boyfriend, was captured in Virginia on Wednesday following a tense multi-state search, officials say.",,,,1199937984281423872,https://twitter.com/NBCNews/status/1199937984281423872
2019-11-28 06:14:05,NBCNews,,12,28,57,"A man in Bremen, Germany, dies from a rare infection he developed after his dog licked him, doctors say.",,,,1199934466095026176,https://twitter.com/NBCNews/status/1199934466095026176
2019-11-28 05:59:04,NBCNews,,3,12,38,"How one woman with a disability learned to love her body through dancing.",,,,1199930688448925702,https://twitter.com/NBCNews/status/1199930688448925702
2019-11-28 05:54:06,NBCNews,,7,13,34,"Jeanne Sourone-Mathers was found dead on her bed, and her death wasn't considered suspicious. But as police investigated further, they opened a freezer in a utility room — and discovered a man's frozen body. https://nbcnews.to/2qVRo55",,,,1199929439943110656,https://twitter.com/NBCNews/status/1199929439943110656
2019-11-28 05:44:07,NBCNews,,25,49,78,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post. https://nbcnews.to/2sqZao5",,@NBCNews,,1199926927689158658,https://twitter.com/NBCNews/status/1199926927689158658
2019-11-28 05:39:04,NBCNews,,38,91,133,"An influential neo-Nazi lives in a government subsidized apartment in Denver and eats at soup kitchens.",,,,1199925654973747200,https://twitter.com/NBCNews/status/1199925654973747200
2019-11-28 05:30:08,NBCNews,,11,51,80,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation.",,@NBCNews,,1199923409574092800,https://twitter.com/NBCNews/status/1199923409574092800
2019-11-28 05:22:02,NBCNews,,168,63,120,"As he runs again for the US Senate in Alabama, Roy Moore laments a return to times before gay marriage, sodomy and abortion were legal.",,,,1199921368483213313,https://twitter.com/NBCNews/status/1199921368483213313
2019-11-28 05:15:04,NBCNews,,11,21,31,"A New Jersey hospital gave a kidney to the wrong transplant patient earlier this month, the hospital says.",,,,1199919616253931521,https://twitter.com/NBCNews/status/1199919616253931521
2019-11-28 05:01:06,NBCNews,,19,40,59,"Federal judge delays Michael Flynn’s sentencing after Flynn's lawyers and US prosecutors say a report from the DOJ's inspector general on the FBI's investigation of the Trump campaign could contain material relevant to his sentencing.",,,,1199916099560771584,https://twitter.com/NBCNews/status/1199916099560771584
2019-11-28 04:56:05,NBCNews,,7,29,86,"Angela Harris shares memories of her daughter, Aniah Blanchard, whose remains were found in Alabama. ""You never think that something like this is going to happen to your child,"" she said. ""Nothing you do can prepare you for some evil that is out there.""",,,,1199914838325178368,https://twitter.com/NBCNews/status/1199914838325178368
2019-11-28 04:53:03,NBCNews,,21,42,103,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post.",,@NBCNews,,1199914073598631936,https://twitter.com/NBCNews/status/1199914073598631936
2019-11-28 04:47:02,NBCNews,,101,75,164,"President Trump claimed on Tuesday he did not direct Rudy Giuliani's Ukraine efforts, contradicting testimony from several witnesses in the House impeachment inquiry.",,,,1199912562986500097,https://twitter.com/NBCNews/status/1199912562986500097
2019-11-28 04:32:04,NBCNews,,9,14,64,"Weighted blankets are becoming a trendy way to improve overall sleep, release stress and snooze more soundly. Here are the best ones, according to doctors and experts. https://nbcnews.to/2Dp6DWI - @NBCNewsBETTER",,@NBCNewsBETTER,,1199908793779445765,https://twitter.com/NBCNews/status/1199908793779445765
2019-11-28 04:25:07,NBCNews,,16,71,220,"""Supergirl"" star Melissa Benoist says in emotional Instagram she was victim of domestic abuse.",,,,1199907044238745602,https://twitter.com/NBCNews/status/1199907044238745602
2019-11-28 04:18:05,NBCNews,,10,34,68,"Texas teacher wins appeal after being fired over anti-immigrant tweets to President Trump.",,,,1199905276012453888,https://twitter.com/NBCNews/status/1199905276012453888
2019-11-28 04:10:08,NBCNews,,3,27,52,"More than 70 crashes were reported in Minnesota, and winds could ground the Macy's Thanksgiving Day Parade balloons. ""I'm keeping my fingers crossed,"" NYC Mayor de Blasio said.",,,,1199903273999884288,https://twitter.com/NBCNews/status/1199903273999884288
2019-11-28 04:03:05,NBCNews,,9,28,49,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation.",,@NBCNews,,1199901500878868480,https://twitter.com/NBCNews/status/1199901500878868480
2019-11-28 03:50:04,NBCNews,,193,511,618,"An influential neo-Nazi lives in a government subsidized apartment in Denver and eats at soup kitchens.",,,,1199898224229847046,https://twitter.com/NBCNews/status/1199898224229847046
2019-11-28 03:42:07,NBCNews,,15,46,76,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post. https://nbcnews.to/37G3EqN",,@NBCNews,,1199896224486346752,https://twitter.com/NBCNews/status/1199896224486346752
2019-11-28 03:34:02,NBCNews,,27,29,52,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post. https://nbcnews.to/2QX0usQ",,@NBCNews,,1199894191956004865,https://twitter.com/NBCNews/status/1199894191956004865
2019-11-28 03:26:03,NBCNews,,12,19,33,"A New Jersey hospital gave a kidney to the wrong transplant patient earlier this month, the hospital says.",,,,1199892179600248835,https://twitter.com/NBCNews/status/1199892179600248835
2019-11-28 03:20:06,NBCNews,,23,3,8,"Opinion | Jeff Sebo: Why you shouldn't post photos of your tasty Thanksgiving turkey this year. https://nbcnews.to/33ucSTI - @NBCNewsTHINK",,@NBCNewsTHINK,,1199890684649594880,https://twitter.com/NBCNews/status/1199890684649594880
2019-11-28 03:07:04,NBCNews,,14,24,64,"Human remains that were found in Alabama this week are those of Aniah Haley Blanchard, the stepdaughter of the UFC fighter Walt Harris, authorities say.",,,,1199887403693072387,https://twitter.com/NBCNews/status/1199887403693072387
2019-11-28 02:51:05,NBCNews,,201,64,322,"The First Lady is met with boos and jeering as she speaks at the B’More Youth Summit for Opioid Awareness.",,,,1199883379287740416,https://twitter.com/NBCNews/status/1199883379287740416
2019-11-28 02:38:03,NBCNews,,9,7,44,"""I felt terribly about it,"" Johansson said. ""To feel like you’re kind of tone-deaf to something is not a good feeling.” https://nbcnews.to/2Op0mRb - @NBCOUT",,@NBCOUT,,1199880101250453504,https://twitter.com/NBCNews/status/1199880101250453504
2019-11-28 02:30:05,NBCNews,,20,32,68,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post. https://nbcnews.to/2pX39Yp",,@NBCNews,,1199878095236468736,https://twitter.com/NBCNews/status/1199878095236468736
2019-11-28 02:23:04,NBCNews,,22,40,130,"""Supergirl"" star Melissa Benoist says in emotional Instagram she was victim of domestic abuse. https://nbcnews.to/2qIe5d2",,,,1199876328738172929,https://twitter.com/NBCNews/status/1199876328738172929
2019-11-28 02:09:08,NBCNews,,13,49,82,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation. https://nbcnews.to/2OtwB1u",,@NBCNews,,1199872824959213568,https://twitter.com/NBCNews/status/1199872824959213568
2019-11-28 02:04:06,NBCNews,,82,61,114,"Rudy Giuliani says he called President Trump this week to reassure him he had been joking about having “insurance” if turned on him in the Ukraine scandal.",,,,1199871559382503425,https://twitter.com/NBCNews/status/1199871559382503425
2019-11-28 02:02:42,NBCNews,,16,58,112,"William D. Ruckelshaus, who famously quit his job in the U.S. Justice Dept. rather than carry out fmr. President Nixon’s order to fire the special prosecutor investigating the Watergate scandal, has died. He was 87.",,,,1199871206591217664,https://twitter.com/NBCNews/status/1199871206591217664
2019-11-28 02:00:10,NBCNews,,3,17,24,"Heavy snow and wind could slam the brakes on Thanksgiving travel.",,,,1199870568562135040,https://twitter.com/NBCNews/status/1199870568562135040
2019-11-28 01:59:06,NBCNews,,30,65,58,"Internal DHS watchdog found that the Trump admin. anticipated it would separate 26,000 children if ""zero tolerance"" policy of 2018 was allowed to continue, and that the agency knew it lacked the technology to track and reunite children with parents.",,,,1199870299350749186,https://twitter.com/NBCNews/status/1199870299350749186
2019-11-28 01:55:08,NBCNews,,8,4,12,"Navigate the chaos, land the hottest deals and maximize your savings on Black Friday with these expert tips. https://nbcnews.to/2OoUPdn - @NBCNewsBETTER",,@NBCNewsBETTER,,1199869298950508545,https://twitter.com/NBCNews/status/1199869298950508545
2019-11-28 01:48:04,NBCNews,,8,21,38,"British chef and TV presenter Gary Rhodes dies suddenly at age 59.",,,,1199867523564478464,https://twitter.com/NBCNews/status/1199867523564478464
2019-11-28 01:40:04,NBCNews,,8,12,23,"WATCH: High winds threaten to keep some of the biggest attractions on the sidelines at the Macy's Thanksgiving Day Parade. @jaygraymatters reports.",,@jaygraymatters,,1199865511305240577,https://twitter.com/NBCNews/status/1199865511305240577
2019-11-28 01:31:03,NBCNews,,165,546,690,"New lawsuit in Ohio State University sex abuse scandal brings number of victims to nearly 350.",,,,1199863241343668225,https://twitter.com/NBCNews/status/1199863241343668225
2019-11-28 01:26:05,NBCNews,,71,289,618,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post.",,@NBCNews,,1199861988421185537,https://twitter.com/NBCNews/status/1199861988421185537
2019-11-28 01:18:03,NBCNews,,87,156,431,"Eddie Gallagher case reveals President Trump's ignorance of the military, fired Navy secretary writes.",,,,1199859969442627584,https://twitter.com/NBCNews/status/1199859969442627584
2019-11-28 01:12:06,NBCNews,,116,100,215,"The U.S. birth rate fell again in 2018, reaching the lowest level in more than 3 decades.",,,,1199858472499777536,https://twitter.com/NBCNews/status/1199858472499777536
2019-11-28 00:57:01,NBCNews,,10,36,64,"A New York dog walker was arrested after a home surveillance camera catches her allegedly ransacking a client’s home, police say",,,,1199854673840295936,https://twitter.com/NBCNews/status/1199854673840295936
2019-11-28 00:42:06,NBCNews,,22,108,579,"Former President Carter released from the hospital Wednesday after recovering from surgery to relieve pressure on his brain caused by recent falls.",,,,1199850921498464257,https://twitter.com/NBCNews/status/1199850921498464257
2019-11-28 00:29:03,NBCNews,,14,40,45,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation.",,@NBCNews,,1199847636519575553,https://twitter.com/NBCNews/status/1199847636519575553
2019-11-28 00:15:02,NBCNews,,17,32,64,"Human remains that were found in Alabama this week are those of Aniah Haley Blanchard, the stepdaughter of the UFC fighter Walt Harris, authorities say.",,,,1199844108283580416,https://twitter.com/NBCNews/status/1199844108283580416
2019-11-28 00:07:22,NBCNews,,81,740,1077,"JUST IN: President Trump signs Hong Kong Human Rights and Democracy Act into law Wednesday, reaffirming US support of Hong Kong after months of protests.",,,,1199842179478372352,https://twitter.com/NBCNews/status/1199842179478372352
2019-11-28 00:00:20,NBCNews,,6,4,10,"The best shows to binge watch over Thanksgiving, according to psychologists https://nbcnews.to/2OTqbHZ - @NBCNewsBETTER",,@NBCNewsBETTER,,1199840411138895873,https://twitter.com/NBCNews/status/1199840411138895873
2019-11-27 23:45:07,NBCNews,,17,51,124,"Julián Castro lays out plan for tackling hunger in America ahead of Thanksgiving",,,,1199836580007043074,https://twitter.com/NBCNews/status/1199836580007043074
2019-11-27 23:30:12,NBCNews,,23,130,126,"Evacuations were ordered for residents near a southeast Texas refinery after a chemical explosion set off a fire early Wednesday, officials say. https://nbcnews.to/2LfriB9",,,,1199832828407615490,https://twitter.com/NBCNews/status/1199832828407615490
2019-11-27 23:15:08,NBCNews,,17,20,101,"Diversity marks the latest class of US Rhodes Scholars.",,,,1199829034089295872,https://twitter.com/NBCNews/status/1199829034089295872
2019-11-27 23:00:06,NBCNews,,101,742,1844,"Ukraine denounces Apple for calling Crimea part of Russia in apps",,,,1199825251078725632,https://twitter.com/NBCNews/status/1199825251078725632
2019-11-27 22:45:07,NBCNews,,2,7,31,"Kacey Musgraves takes Christmas special to Amazon Prime",,,,1199821481204682754,https://twitter.com/NBCNews/status/1199821481204682754
2019-11-27 22:30:08,NBCNews,,39,71,107,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post.",,@NBCNews,,1199817711599210499,https://twitter.com/NBCNews/status/1199817711599210499
2019-11-27 22:15:05,NBCNews,,235,145,265,"Rudy Giuliani says he called President Trump this week to reassure him he had been joking about having “insurance” if turned on him in the Ukraine scandal.",,,,1199813921621839872,https://twitter.com/NBCNews/status/1199813921621839872
2019-11-27 22:00:06,NBCNews,,66,55,102,"The U.S. birth rate fell again in 2018, reaching the lowest level in more than three decades",,,,1199810153660452868,https://twitter.com/NBCNews/status/1199810153660452868
2019-11-27 21:42:04,NBCNews,,10,55,86,"SPECIAL REPORT: Delivery drivers with no background checks. Overfilled delivery vans. Exhausted employees under pressure to meet package volumes. @NBCNews spoke with 18 people in 11 states who detailed safety problems across Amazon's delivery operation.",,@NBCNews,,1199805616186941440,https://twitter.com/NBCNews/status/1199805616186941440
2019-11-27 21:30:12,NBCNews,,11,5,10,"Opinion | Jeff Sebo: Why you shouldn't post photos of your tasty Thanksgiving turkey this year https://nbcnews.to/2so4Oaq - @NBCNewsTHINK",,@NBCNewsTHINK,,1199802628483485696,https://twitter.com/NBCNews/status/1199802628483485696
2019-11-27 21:15:05,NBCNews,,13,48,44,"When it comes to access to safe potable water in the US, “race is still the strongest determinant,” report finds",,,,1199798823129882629,https://twitter.com/NBCNews/status/1199798823129882629
2019-11-27 21:00:07,NBCNews,,8,8,21,"With more than 165M people expected to shop over the Thanksgiving holiday weekend, your smartphone may be the best option for deals and updates.",,,,1199795055562756096,https://twitter.com/NBCNews/status/1199795055562756096
2019-11-27 20:45:09,NBCNews,,5,10,20,"On the road? Catch the latest episode of #ArticleIIPodcast. @SteveKornacki opens up the mailbag with @JuliaEAinsley to answer your questions about the impeachment inquiry. Listen now: https://nbcnews.to/35C9rfl",,@SteveKornacki @JuliaEAinsley,#ArticleIIPodcast,1199791289534955521,https://twitter.com/NBCNews/status/1199791289534955521
2019-11-27 20:30:14,NBCNews,,21,82,457,"Former President Carter released from the hospital Wednesday after recovering from surgery to relieve pressure on his brain caused by recent falls.",,,,1199787536731824128,https://twitter.com/NBCNews/status/1199787536731824128
2019-11-27 20:15:07,NBCNews,,5,6,15,"What to buy and what to skip on Black Friday https://nbcnews.to/2DyZvaB - @NBCNewsBETTER",,@NBCNewsBETTER,,1199783734821691392,https://twitter.com/NBCNews/status/1199783734821691392
2019-11-27 20:00:14,NBCNews,,12,20,20,"British chef and TV presenter Gary Rhodes dies suddenly at age 59.",,,,1199779988481941504,https://twitter.com/NBCNews/status/1199779988481941504
2019-11-27 19:45:08,NBCNews,,5,30,31,"T.J. Maxx, Marshalls and HomeGoods sold 19 different recalled items after they were recalled between 2014 and 2019, safety commission says https://nbcnews.to/2OW4FTk - @TODAYshow",,@TODAYshow,,1199776189356879873,https://twitter.com/NBCNews/status/1199776189356879873
2019-11-27 19:30:05,NBCNews,,28,15,39,"The federal judge who ruled that former White House counsel Don McGahn must comply with a House subpoena for his testimony put her ruling on a brief hold Wednesday.",,,,1199772401027993600,https://twitter.com/NBCNews/status/1199772401027993600
2019-11-27 19:15:03,NBCNews,,216,145,310,"President Trump claimed on Tuesday he did not direct Rudy Giuliani's Ukraine efforts, contradicting testimony from several witnesses in the House impeachment inquiry.",,,,1199768616075431936,https://twitter.com/NBCNews/status/1199768616075431936
2019-11-27 19:00:08,NBCNews,,8,23,40,"A growing number of teens and young adults are using TikTok to raise awareness for Uighur Muslims",,,,1199764863494623233,https://twitter.com/NBCNews/status/1199764863494623233
2019-11-27 18:45:08,NBCNews,,7,27,48,"Since Mina Chang's resignation, former colleagues, social acquaintances and government officials have reached out to @NBCNews, providing more information that helps explain how Chang made it into a senior US State Dept. post. https://nbcnews.to/2QZ4Hwa",,@NBCNews,,1199761087450812416,https://twitter.com/NBCNews/status/1199761087450812416
2019-11-27 18:32:33,NBCNews,,29,87,95,"NEW: Internal DHS watchdog found that the Trump admin. anticipated it would separate 26,000 children if ""zero tolerance"" policy of 2018 was allowed to continue, and that the agency knew it lacked the technology to track and reunite children with parents.",,,,1199757920394792961,https://twitter.com/NBCNews/status/1199757920394792961
2019-11-27 18:30:09,NBCNews,,6,9,23,"Heavy snow and wind could slam the brakes on Thanksgiving travel",,,,1199757315928469505,https://twitter.com/NBCNews/status/1199757315928469505
2019-11-27 18:15:07,NBCNews,,21,20,38,"A New Jersey hospital gave a kidney to the wrong transplant patient earlier this month, the hospital says.",,,,1199753533362442240,https://twitter.com/NBCNews/status/1199753533362442240
2019-11-27 18:00:08,NBCNews,,29,26,55,"An Illinois school bus driver was arrested after she was caught on video allegedly drinking beer while picking up children, police say",,,,1199749763245264897,https://twitter.com/NBCNews/status/1199749763245264897
2019-11-27 17:45:08,NBCNews,,10,16,33,"The FAA is planning to review hundreds of new Boeing 737 Max planes individually before they can be delivered to customers.",,,,1199745990376534018,https://twitter.com/NBCNews/status/1199745990376534018
2019-11-27 17:33:06,NBCNews,,6,9,28,"5 seemingly unhealthy foods that are actually good for you. - @NBCNewsBetter",,@NBCNewsBETTER,,1199742960503537664,https://twitter.com/NBCNews/status/1199742960503537664
2019-11-27 17:21:03,NBCNews,,83,55,106,"A Marine deserter, accused of murdering his mother’s boyfriend, was captured in Virginia on Wednesday following a tense multi-state search, officials say.",,,,1199739926570577920,https://twitter.com/NBCNews/status/1199739926570577920
2019-11-27 17:06:06,NBCNews,,28,56,86,"Federal judge delays Michael Flynn’s sentencing after Flynn's lawyers and US prosecutors say a report from the DOJ's inspector general on the FBI's investigation of the Trump campaign could contain material relevant to his sentencing.",,,,1199736165630447616,https://twitter.com/NBCNews/status/1199736165630447616
2019-11-27 16:51:06,NBCNews,,32,30,38,"Florida authorities are investigating a Craigslist ad purporting to sell a newborn baby for $500.",,,,1199732390329012225,https://twitter.com/NBCNews/status/1199732390329012225
2019-11-27 16:32:33,NBCNews,,9,9,19,"Amazon says it operates a safe delivery network and requires delivery contractors to follow all applicable laws and company regulations. It says it audits contractors for compliance and, when it finds violations, requires improvement or terminates contracts. (7/7) #NBCNewsThreads",,,#NBCNewsThreads,1199727721544372225,https://twitter.com/NBCNews/status/1199727721544372225
2019-11-27 16:28:36,NBCNews,,5,18,99,"The Carter Center announced on Nov. 11 that the former president underwent surgery and experienced ""no complications.”",,,,1199726729532760065,https://twitter.com/NBCNews/status/1199726729532760065
2019-11-27 16:24:56,NBCNews,,8,17,50,"A former Amazon logistics employee, who spoke on the condition of anonymity, says she left with the impression that Amazon was reckless in its approach. “Amazon builds the plane while they’re flying it,” the former employee says. (6/7)",,,,1199725806983008256,https://twitter.com/NBCNews/status/1199725806983008256
2019-11-27 16:22:08,NBCNews,,21,45,89,"Civil rights agency slams Trump admin. over LGBTQ policies.",,,,1199725100192411648,https://twitter.com/NBCNews/status/1199725100192411648
2019-11-27 16:18:42,NBCNews,,6,17,35,"Karamo Rowe, who delivered Amazon packages for a contracted delivery company for several months this year, called the experience “chaos.” “You don’t take your lunch break. You don’t use the bathroom. ... There were guys peeing in bottles in the van.” (5/7)",,,,1199724235427581952,https://twitter.com/NBCNews/status/1199724235427581952
2019-11-27 16:13:03,NBCNews,,2,7,23,"Recipe ideas, cleaning tips, and coping strategies to help you survive the holiday. - @NBCNewsBETTER",,@NBCNewsBETTER,,1199722814166781952,https://twitter.com/NBCNews/status/1199722814166781952
2019-11-27 16:12:28,NBCNews,,3,23,37,"Inside Amazon warehouses, the rate of serious injuries is more than double the national average for the industry, according to the nonprofit news outlet Reveal and the Atlantic magazine, which analyzed records from 23 of 110 fulfillment centers. (4/7)",,,,1199722667860992001,https://twitter.com/NBCNews/status/1199722667860992001
2019-11-27 16:09:07,NBCNews,,3,20,33,"Hong Kong police to enter university as hunt for protesters turns up empty.",,,,1199721825686761473,https://twitter.com/NBCNews/status/1199721825686761473
2019-11-27 16:05:07,NBCNews,,4,22,37,"Taiwanese-Canadian actor Godfrey Gao died Wednesday of sudden cardiac arrest after he collapsed while shooting a Chinese sports reality show, the show's official social media account says.",,,,1199720820215554048,https://twitter.com/NBCNews/status/1199720820215554048
