date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-20 21:39:17,disneyplus,Zavala5,0,0,0,"@Zavala5 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/35850984",,@Zavala5,,1197268197172563969,https://twitter.com/disneyplus/status/1197268197172563969
2019-11-20 21:38:59,disneyplus,d_chinski,0,0,0,"@d_chinski A delicious surprise is headed your way!",,@d_chinski,,1197268124736905216,https://twitter.com/disneyplus/status/1197268124736905216
2019-11-20 21:38:54,disneyplus,EstevanC530,0,0,0,"@EstevanC530 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/73f1159d",,@EstevanC530,,1197268102599315456,https://twitter.com/disneyplus/status/1197268102599315456
2019-11-20 21:38:51,disneyplus,MrIsaSheikh,0,0,0,"@MrIsaSheikh Bone Appetito Click here to confirm: https://l.fooji.com/l/6735d316",,@MrIsaSheikh,,1197268089068556290,https://twitter.com/disneyplus/status/1197268089068556290
2019-11-20 21:38:48,disneyplus,Cody_Li0409,0,0,0,"@Cody_Li0409 Dinner is served Click here to confirm: https://l.fooji.com/l/d0e0858f",,@Cody_Li0409,,1197268076800155653,https://twitter.com/disneyplus/status/1197268076800155653
2019-11-20 21:38:41,disneyplus,kelzysaur,0,0,0,"@kelzysaur Bone Appetito Click here to confirm: https://l.fooji.com/l/1c31d02d",,@kelzysaur,,1197268049881157635,https://twitter.com/disneyplus/status/1197268049881157635
2019-11-20 21:38:36,disneyplus,Rinks79580605,0,0,0,"@Rinks79580605 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/faba2b6d",,@Rinks79580605,,1197268028297240576,https://twitter.com/disneyplus/status/1197268028297240576
2019-11-20 21:38:36,disneyplus,kts11200,0,0,0,"@kts11200 We’re howling with excitement! Your order is on the way.",,@kts11200,,1197268026179145735,https://twitter.com/disneyplus/status/1197268026179145735
2019-11-20 21:38:25,disneyplus,Junzix6,0,0,0,"@Junzix6 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/59ae3248",,@Junzix6,,1197267978993242112,https://twitter.com/disneyplus/status/1197267978993242112
2019-11-20 21:38:16,disneyplus,SodiumMask,0,0,0,"@SodiumMask Bone Appetito Click here to confirm: https://l.fooji.com/l/224efb1d",,@SodiumMask,,1197267945308774405,https://twitter.com/disneyplus/status/1197267945308774405
2019-11-20 21:38:15,disneyplus,KJsKicks,0,0,0,"@KJsKicks It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/a7c2b5bc",,@KJsKicks,,1197267938803421184,https://twitter.com/disneyplus/status/1197267938803421184
2019-11-20 21:38:02,disneyplus,mannamarie94,0,0,0,"@mannamarie94 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/231d6bc1",,@mannamarie94,,1197267883799302149,https://twitter.com/disneyplus/status/1197267883799302149
2019-11-20 21:37:55,disneyplus,JamesWu52297,0,0,0,"@JamesWu52297 Dinner is served Click here to confirm: https://l.fooji.com/l/a45efb46",,@JamesWu52297,,1197267857056370689,https://twitter.com/disneyplus/status/1197267857056370689
2019-11-20 21:37:53,disneyplus,jijiwei2,0,0,0,"@jijiwei2 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6520f00e",,@jijiwei2,,1197267846583197702,https://twitter.com/disneyplus/status/1197267846583197702
2019-11-20 21:37:47,disneyplus,lol_gugu,0,0,0,"@lol_gugu It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/b2fccdc8",,@lol_gugu,,1197267821077635073,https://twitter.com/disneyplus/status/1197267821077635073
2019-11-20 21:37:45,disneyplus,trich27,0,0,0,"@trich27 Dinner is served Click here to confirm: https://l.fooji.com/l/871039c5",,@trich27,,1197267811376254976,https://twitter.com/disneyplus/status/1197267811376254976
2019-11-20 21:37:37,disneyplus,jacky_han99,0,0,0,"@jacky_han99 Dinner is served Click here to confirm: https://l.fooji.com/l/0c9b9a1c",,@jacky_han99,,1197267781634469894,https://twitter.com/disneyplus/status/1197267781634469894
2019-11-20 21:37:26,disneyplus,JoGaYat,0,0,0,"@JoGaYat It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c9d978a8",,@JoGaYat,,1197267735413186560,https://twitter.com/disneyplus/status/1197267735413186560
2019-11-20 21:37:25,disneyplus,xlli1,0,0,0,"@xlli1 We’re howling with excitement! Your order is on the way.",,@xlli1,,1197267727603425280,https://twitter.com/disneyplus/status/1197267727603425280
2019-11-20 21:37:24,disneyplus,DestinyAranda12,0,0,0,"@DestinyAranda12 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7cefac3c",,@DestinyAranda12,,1197267724130553862,https://twitter.com/disneyplus/status/1197267724130553862
2019-11-20 21:37:21,disneyplus,_______alyssa,0,0,0,"@_______alyssa A delicious surprise is headed your way!",,@_______alyssa,,1197267711669264384,https://twitter.com/disneyplus/status/1197267711669264384
2019-11-20 21:37:04,disneyplus,largand63,0,0,0,"@largand63 Bone Appetito Click here to confirm: https://l.fooji.com/l/40ccfc14",,@largand63,,1197267641284603910,https://twitter.com/disneyplus/status/1197267641284603910
2019-11-20 21:37:02,disneyplus,SchqueattaJ,0,0,1,"@SchqueattaJ Dinner is served Click here to confirm: https://l.fooji.com/l/1b3686bc",,@SchqueattaJ,,1197267632719880193,https://twitter.com/disneyplus/status/1197267632719880193
2019-11-20 21:37:00,disneyplus,JamXwu,0,0,0,"@JamXwu The adventure begins now! Your order is on the way.",,@JamXwu,,1197267623119065088,https://twitter.com/disneyplus/status/1197267623119065088
2019-11-20 21:36:58,disneyplus,FrightenZiall,0,0,0,"@FrightenZiall Dinner is served Click here to confirm: https://l.fooji.com/l/b8c81e2d",,@FrightenZiall,,1197267617951690755,https://twitter.com/disneyplus/status/1197267617951690755
2019-11-20 21:36:48,disneyplus,mcdick6661,0,0,0,"@mcdick6661 We’re howling with excitement! Your order is on the way.",,@mcdick6661,,1197267572472897536,https://twitter.com/disneyplus/status/1197267572472897536
2019-11-20 21:36:39,disneyplus,panda_cees,0,0,0,"@panda_cees It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/42a78704",,@panda_cees,,1197267538352193538,https://twitter.com/disneyplus/status/1197267538352193538
2019-11-20 21:36:32,disneyplus,CorreyHope,0,0,0,"@CorreyHope Dinner is served Click here to confirm: https://l.fooji.com/l/d51d7231",,@CorreyHope,,1197267506714619904,https://twitter.com/disneyplus/status/1197267506714619904
2019-11-20 21:36:29,disneyplus,LuzValdovinos1,0,0,1,"@LuzValdovinos1 The adventure begins now! Your order is on the way.",,@LuzValdovinos1,,1197267495159238656,https://twitter.com/disneyplus/status/1197267495159238656
2019-11-20 21:36:27,disneyplus,sheng_TJ,0,0,0,"@sheng_TJ It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7ed3bb63",,@sheng_TJ,,1197267487668219904,https://twitter.com/disneyplus/status/1197267487668219904
2019-11-20 21:36:25,disneyplus,nicholasyula,0,0,0,"@nicholasyula Bone Appetito Click here to confirm: https://l.fooji.com/l/354bc8da",,@nicholasyula,,1197267479153795077,https://twitter.com/disneyplus/status/1197267479153795077
2019-11-20 21:36:23,disneyplus,eg43fw,0,0,0,"@eg43fw It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/8811310d",,@eg43fw,,1197267469532041217,https://twitter.com/disneyplus/status/1197267469532041217
2019-11-20 21:36:17,disneyplus,zhujiang_li,0,0,0,"@zhujiang_li Dinner is served Click here to confirm: https://l.fooji.com/l/20435d0e",,@zhujiang_li,,1197267443485487105,https://twitter.com/disneyplus/status/1197267443485487105
2019-11-20 21:36:13,disneyplus,mcdick6661,0,0,0,"@mcdick6661 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/93913ec9",,@mcdick6661,,1197267426104291333,https://twitter.com/disneyplus/status/1197267426104291333
2019-11-20 21:36:10,disneyplus,mishamc,0,0,0,"@mishamc Bone Appetito Click here to confirm: https://l.fooji.com/l/306248df",,@mishamc,,1197267414481805314,https://twitter.com/disneyplus/status/1197267414481805314
2019-11-20 21:36:06,disneyplus,midtownbori84,0,0,0,"@midtownbori84 Dinner is served Click here to confirm: https://l.fooji.com/l/4ca7d163",,@midtownbori84,,1197267398056919041,https://twitter.com/disneyplus/status/1197267398056919041
2019-11-20 21:36:04,disneyplus,Xiang08393412,0,0,0,"@Xiang08393412 Bone Appetito Click here to confirm: https://l.fooji.com/l/a0c39c82",,@Xiang08393412,,1197267390612029442,https://twitter.com/disneyplus/status/1197267390612029442
2019-11-20 21:36:00,disneyplus,Kyleleven1,0,0,0,"@Kyleleven1 Bone Appetito Click here to confirm: https://l.fooji.com/l/2b8c39ba",,@Kyleleven1,,1197267371477684224,https://twitter.com/disneyplus/status/1197267371477684224
2019-11-20 21:35:55,disneyplus,kottonka,0,0,0,"@kottonka Bone Appetito Click here to confirm: https://l.fooji.com/l/b28a266a",,@kottonka,,1197267353228206080,https://twitter.com/disneyplus/status/1197267353228206080
2019-11-20 21:35:53,disneyplus,turbo_up,0,0,0,"@turbo_up It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f194d07b",,@turbo_up,,1197267342910201857,https://twitter.com/disneyplus/status/1197267342910201857
2019-11-20 21:35:49,disneyplus,BMaeWilson,0,0,0,"@BMaeWilson Dinner is served Click here to confirm: https://l.fooji.com/l/a4346877",,@BMaeWilson,,1197267326149767168,https://twitter.com/disneyplus/status/1197267326149767168
2019-11-20 21:35:48,disneyplus,floridachickie,0,0,1,"@floridachickie The adventure begins now! Your order is on the way.",,@floridachickie,,1197267324186832901,https://twitter.com/disneyplus/status/1197267324186832901
2019-11-20 21:35:48,disneyplus,JamXwu,0,0,0,"@JamXwu Dinner is served Click here to confirm: https://l.fooji.com/l/8d707419",,@JamXwu,,1197267322009993223,https://twitter.com/disneyplus/status/1197267322009993223
2019-11-20 21:35:39,disneyplus,cloudjoyowl,0,0,0,"@cloudjoyowl Bone Appetito Click here to confirm: https://l.fooji.com/l/fadd754c",,@cloudjoyowl,,1197267286610137096,https://twitter.com/disneyplus/status/1197267286610137096
2019-11-20 21:35:39,disneyplus,Minnehahaha1,0,0,0,"@Minnehahaha1 Bone Appetito Click here to confirm: https://l.fooji.com/l/df46b356",,@Minnehahaha1,,1197267284663918594,https://twitter.com/disneyplus/status/1197267284663918594
2019-11-20 21:35:36,disneyplus,Wmgoood,0,0,0,"@Wmgoood It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ab5da97b",,@Wmgoood,,1197267273481936896,https://twitter.com/disneyplus/status/1197267273481936896
2019-11-20 21:35:34,disneyplus,du_yidi,0,0,0,"@du_yidi Dinner is served Click here to confirm: https://l.fooji.com/l/b089e01b",,@du_yidi,,1197267264896147457,https://twitter.com/disneyplus/status/1197267264896147457
2019-11-20 21:35:29,disneyplus,xlli1,0,0,0,"@xlli1 Dinner is served Click here to confirm: https://l.fooji.com/l/638c29df",,@xlli1,,1197267243421315073,https://twitter.com/disneyplus/status/1197267243421315073
2019-11-20 21:35:21,disneyplus,Twitchloroform,0,0,0,"@Twitchloroform Dinner is served Click here to confirm: https://l.fooji.com/l/dbebf635",,@Twitchloroform,,1197267209904697351,https://twitter.com/disneyplus/status/1197267209904697351
2019-11-20 21:35:13,disneyplus,shadyregina,0,0,0,"@shadyregina The adventure begins now! Your order is on the way.",,@shadyregina,,1197267175175798784,https://twitter.com/disneyplus/status/1197267175175798784
2019-11-20 21:35:12,disneyplus,d_chinski,0,0,0,"@d_chinski Dinner is served Click here to confirm: https://l.fooji.com/l/b9a4e397",,@d_chinski,,1197267171094802432,https://twitter.com/disneyplus/status/1197267171094802432
2019-11-20 21:34:53,disneyplus,NathanAranda7,0,0,0,"@NathanAranda7 We’re howling with excitement! Your order is on the way.",,@NathanAranda7,,1197267089825959943,https://twitter.com/disneyplus/status/1197267089825959943
2019-11-20 21:34:51,disneyplus,Don_TurnerLA,0,0,1,"@Don_TurnerLA We’re howling with excitement! Your order is on the way.",,@Don_TurnerLA,,1197267084415291394,https://twitter.com/disneyplus/status/1197267084415291394
2019-11-20 21:34:46,disneyplus,feiann1314,0,0,0,"@feiann1314 Dinner is served Click here to confirm: https://l.fooji.com/l/b88c4610",,@feiann1314,,1197267063972212738,https://twitter.com/disneyplus/status/1197267063972212738
2019-11-20 21:34:42,disneyplus,SheaBalentine,0,0,0,"@SheaBalentine It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ed81a87e",,@SheaBalentine,,1197267046716903424,https://twitter.com/disneyplus/status/1197267046716903424
2019-11-20 21:34:37,disneyplus,Aaronsitu2,0,0,0,"@Aaronsitu2 Bone Appetito Click here to confirm: https://l.fooji.com/l/e5d63fbf",,@Aaronsitu2,,1197267025300803584,https://twitter.com/disneyplus/status/1197267025300803584
2019-11-20 21:34:34,disneyplus,NYFeiners,0,0,0,"@NYFeiners It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/cf5d84ea",,@NYFeiners,,1197267013518995458,https://twitter.com/disneyplus/status/1197267013518995458
2019-11-20 21:34:28,disneyplus,shadyregina,0,0,0,"@shadyregina It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/05ca1810",,@shadyregina,,1197266987577151488,https://twitter.com/disneyplus/status/1197266987577151488
2019-11-20 21:34:27,disneyplus,Ke42215624,0,0,0,"@Ke42215624 Bone Appetito Click here to confirm: https://l.fooji.com/l/d0cce5d3",,@Ke42215624,,1197266982372040704,https://twitter.com/disneyplus/status/1197266982372040704
2019-11-20 21:34:22,disneyplus,Traze95,0,0,0,"@Traze95 Dinner is served Click here to confirm: https://l.fooji.com/l/5da36878",,@Traze95,,1197266962306519042,https://twitter.com/disneyplus/status/1197266962306519042
2019-11-20 21:34:20,disneyplus,michael79481622,0,0,0,"@michael79481622 The adventure begins now! Your order is on the way.",,@michael79481622,,1197266954555445250,https://twitter.com/disneyplus/status/1197266954555445250
2019-11-20 21:34:18,disneyplus,shalabama06,0,0,1,"@shalabama06 Dinner is served Click here to confirm: https://l.fooji.com/l/850f3834",,@shalabama06,,1197266945780961281,https://twitter.com/disneyplus/status/1197266945780961281
2019-11-20 21:34:14,disneyplus,Supreme4local,0,0,0,"@Supreme4local Dinner is served Click here to confirm: https://l.fooji.com/l/1e823407",,@Supreme4local,,1197266926835306497,https://twitter.com/disneyplus/status/1197266926835306497
2019-11-20 21:34:10,disneyplus,ErikitainNYC,1,0,1,"@ErikitainNYC Bone Appetito Click here to confirm: https://l.fooji.com/l/e2ed9653",,@ErikitainNYC,,1197266911446405120,https://twitter.com/disneyplus/status/1197266911446405120
2019-11-20 21:33:59,disneyplus,Nanamommysissy,0,0,0,"@Nanamommysissy Dinner is served Click here to confirm: https://l.fooji.com/l/b8c5d440",,@Nanamommysissy,,1197266864654692352,https://twitter.com/disneyplus/status/1197266864654692352
2019-11-20 21:33:57,disneyplus,Don_TurnerLA,0,0,0,"@Don_TurnerLA Dinner is served Click here to confirm: https://l.fooji.com/l/86d397fa",,@Don_TurnerLA,,1197266855624368131,https://twitter.com/disneyplus/status/1197266855624368131
2019-11-20 21:33:53,disneyplus,floridachickie,0,0,0,"@floridachickie Dinner is served Click here to confirm: https://l.fooji.com/l/6064b585",,@floridachickie,,1197266841493757958,https://twitter.com/disneyplus/status/1197266841493757958
2019-11-20 21:33:47,disneyplus,JinZheng15,0,0,0,"@JinZheng15 Dinner is served Click here to confirm: https://l.fooji.com/l/b8f1a6be",,@JinZheng15,,1197266816306946051,https://twitter.com/disneyplus/status/1197266816306946051
2019-11-20 21:33:46,disneyplus,camillawishes,0,0,0,"@camillawishes Bone Appetito Click here to confirm: https://l.fooji.com/l/10ff9f1a",,@camillawishes,,1197266812469174274,https://twitter.com/disneyplus/status/1197266812469174274
2019-11-20 21:33:44,disneyplus,AaronMahan415,0,0,0,"@AaronMahan415 Dinner is served Click here to confirm: https://l.fooji.com/l/2cb2f954",,@AaronMahan415,,1197266800968376320,https://twitter.com/disneyplus/status/1197266800968376320
2019-11-20 21:33:39,disneyplus,alyandsab,0,0,0,"@alyandsab It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/983d200c",,@alyandsab,,1197266779929763840,https://twitter.com/disneyplus/status/1197266779929763840
2019-11-20 21:33:38,disneyplus,RachelMon87,0,0,1,"@RachelMon87 Bone Appetito Click here to confirm: https://l.fooji.com/l/19a14caf",,@RachelMon87,,1197266777778077702,https://twitter.com/disneyplus/status/1197266777778077702
2019-11-20 21:33:32,disneyplus,LuzValdovinos1,0,0,0,"@LuzValdovinos1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ebd98d5e",,@LuzValdovinos1,,1197266750183747584,https://twitter.com/disneyplus/status/1197266750183747584
2019-11-20 21:33:09,disneyplus,mckeonlee12,0,0,0,"@mckeonlee12 Dinner is served Click here to confirm: https://l.fooji.com/l/103bab1e",,@mckeonlee12,,1197266656201977857,https://twitter.com/disneyplus/status/1197266656201977857
2019-11-20 21:33:02,disneyplus,michael79481622,0,0,0,"@michael79481622 Bone Appetito Click here to confirm: https://l.fooji.com/l/33051d2d",,@michael79481622,,1197266627168997382,https://twitter.com/disneyplus/status/1197266627168997382
2019-11-20 21:32:56,disneyplus,VlonePapiiii,0,0,0,"@VlonePapiiii It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/b0b3d3c2",,@VlonePapiiii,,1197266602481377282,https://twitter.com/disneyplus/status/1197266602481377282
2019-11-20 21:32:30,disneyplus,AmberGo99559641,0,0,1,"@AmberGo99559641 Dinner is served Click here to confirm: https://l.fooji.com/l/d2024f8c",,@AmberGo99559641,,1197266493387481092,https://twitter.com/disneyplus/status/1197266493387481092
2019-11-20 21:32:11,disneyplus,jenifferwendyj1,0,0,0,"@jenifferwendyj1 Bone Appetito Click here to confirm: https://l.fooji.com/l/baa3cb16",,@jenifferwendyj1,,1197266411468533768,https://twitter.com/disneyplus/status/1197266411468533768
2019-11-20 21:32:08,disneyplus,tistal1217,0,0,0,"@tistal1217 The adventure begins now! Your order is on the way.",,@tistal1217,,1197266400240373766,https://twitter.com/disneyplus/status/1197266400240373766
2019-11-20 21:32:05,disneyplus,michaelcaryon,0,0,0,"@michaelcaryon Dinner is served Click here to confirm: https://l.fooji.com/l/ae12e880",,@michaelcaryon,,1197266387212931072,https://twitter.com/disneyplus/status/1197266387212931072
2019-11-20 21:31:44,disneyplus,mariko523,0,0,0,"@mariko523 Dinner is served Click here to confirm: https://l.fooji.com/l/8f46d116",,@mariko523,,1197266299782647808,https://twitter.com/disneyplus/status/1197266299782647808
2019-11-20 21:31:32,disneyplus,tistal1217,0,0,0,"@tistal1217 Bone Appetito Click here to confirm: https://l.fooji.com/l/61f252ae",,@tistal1217,,1197266249283227648,https://twitter.com/disneyplus/status/1197266249283227648
2019-11-20 21:31:26,disneyplus,andyeezus,0,0,0,"@andyeezus Bone Appetito Click here to confirm: https://l.fooji.com/l/9ff07564",,@andyeezus,,1197266223249186817,https://twitter.com/disneyplus/status/1197266223249186817
2019-11-20 21:31:21,disneyplus,ABTargov,0,0,0,"@ABTargov Dinner is served Click here to confirm: https://l.fooji.com/l/6c1288a8",,@ABTargov,,1197266204165062656,https://twitter.com/disneyplus/status/1197266204165062656
2019-11-20 21:31:16,disneyplus,woolziak,0,0,0,"@woolziak Bone Appetito Click here to confirm: https://l.fooji.com/l/565561ac",,@woolziak,,1197266179628392450,https://twitter.com/disneyplus/status/1197266179628392450
2019-11-20 21:31:12,disneyplus,MICHELLEComora1,0,0,0,"@MICHELLEComora1 Dinner is served Click here to confirm: https://l.fooji.com/l/aea53bc6",,@MICHELLEComora1,,1197266165502021633,https://twitter.com/disneyplus/status/1197266165502021633
2019-11-20 21:31:05,disneyplus,silversurferfor,0,0,0,"@silversurferfor A delicious surprise is headed your way!",,@silversurferfor,,1197266135919529985,https://twitter.com/disneyplus/status/1197266135919529985
2019-11-20 21:30:57,disneyplus,DjYpoptos,0,0,0,"@DjYpoptos Bone Appetito Click here to confirm: https://l.fooji.com/l/78c0ad3a",,@DjYpoptos,,1197266101354278915,https://twitter.com/disneyplus/status/1197266101354278915
2019-11-20 21:30:56,disneyplus,jlynnechang,0,0,0,"@jlynnechang The adventure begins now! Your order is on the way.",,@jlynnechang,,1197266099106123778,https://twitter.com/disneyplus/status/1197266099106123778
2019-11-20 21:30:50,disneyplus,samyk0922,0,0,0,"@samyk0922 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/97c5c9b9",,@samyk0922,,1197266072174563339,https://twitter.com/disneyplus/status/1197266072174563339
2019-11-20 21:30:42,disneyplus,amgarciaa21,0,0,0,"@amgarciaa21 Dinner is served Click here to confirm: https://l.fooji.com/l/ac1e2629",,@amgarciaa21,,1197266039131820033,https://twitter.com/disneyplus/status/1197266039131820033
2019-11-20 21:30:35,disneyplus,MySampleLife,0,0,0,"@MySampleLife It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/508d22c0",,@MySampleLife,,1197266008274350080,https://twitter.com/disneyplus/status/1197266008274350080
2019-11-20 21:30:28,disneyplus,pikkitang,0,0,0,"@pikkitang The adventure begins now! Your order is on the way.",,@pikkitang,,1197265981552365568,https://twitter.com/disneyplus/status/1197265981552365568
2019-11-20 21:30:28,disneyplus,SLiMGOODiEtina,0,0,0,"@SLiMGOODiEtina Bone Appetito Click here to confirm: https://l.fooji.com/l/bae0781c",,@SLiMGOODiEtina,,1197265979388104705,https://twitter.com/disneyplus/status/1197265979388104705
2019-11-20 21:30:23,disneyplus,Julie81087628,0,0,0,"@Julie81087628 The adventure begins now! Your order is on the way.",,@Julie81087628,,1197265961142956034,https://twitter.com/disneyplus/status/1197265961142956034
2019-11-20 21:30:11,disneyplus,VecchioneJenna,0,0,0,"@VecchioneJenna We’re howling with excitement! Your order is on the way.",,@VecchioneJenna,,1197265911016808455,https://twitter.com/disneyplus/status/1197265911016808455
2019-11-20 21:30:05,disneyplus,aquariun9,0,0,1,"@aquariun9 Bone Appetito Click here to confirm: https://l.fooji.com/l/f5d47a75",,@aquariun9,,1197265885146292229,https://twitter.com/disneyplus/status/1197265885146292229
2019-11-20 21:30:01,disneyplus,jlynnechang,0,0,0,"@jlynnechang Bone Appetito Click here to confirm: https://l.fooji.com/l/ffa5f5bb",,@jlynnechang,,1197265865479200768,https://twitter.com/disneyplus/status/1197265865479200768
2019-11-20 21:29:53,disneyplus,jennyzurita,0,0,0,"@jennyzurita The adventure begins now! Your order is on the way.",,@jennyzurita,,1197265834558795781,https://twitter.com/disneyplus/status/1197265834558795781
2019-11-20 21:29:52,disneyplus,jtong12,0,0,0,"@jtong12 A delicious surprise is headed your way!",,@jtong12,,1197265831006265344,https://twitter.com/disneyplus/status/1197265831006265344
2019-11-20 21:29:51,disneyplus,pikkitang,0,0,0,"@pikkitang Bone Appetito Click here to confirm: https://l.fooji.com/l/35cb9a75",,@pikkitang,,1197265823179644933,https://twitter.com/disneyplus/status/1197265823179644933
2019-11-20 21:29:45,disneyplus,VecchioneJenna,0,0,0,"@VecchioneJenna Dinner is served Click here to confirm: https://l.fooji.com/l/0a2e590c",,@VecchioneJenna,,1197265801612595204,https://twitter.com/disneyplus/status/1197265801612595204
2019-11-20 21:29:26,disneyplus,jtong12,0,0,0,"@jtong12 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/1ac60ed7",,@jtong12,,1197265720683487232,https://twitter.com/disneyplus/status/1197265720683487232
2019-11-20 21:29:04,disneyplus,jennyzurita,0,0,0,"@jennyzurita It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4705ff23",,@jennyzurita,,1197265628861730816,https://twitter.com/disneyplus/status/1197265628861730816
2019-11-20 21:29:00,disneyplus,JessicaHarbin20,0,0,0,"@JessicaHarbin20 A delicious surprise is headed your way!",,@JessicaHarbin20,,1197265612503965701,https://twitter.com/disneyplus/status/1197265612503965701
2019-11-20 21:28:46,disneyplus,GamgwarOmega,0,0,0,"@GamgwarOmega Bone Appetito Click here to confirm: https://l.fooji.com/l/f63e65c8",,@GamgwarOmega,,1197265552122748929,https://twitter.com/disneyplus/status/1197265552122748929
2019-11-20 21:28:45,disneyplus,Julie81087628,0,0,0,"@Julie81087628 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/53569f6b",,@Julie81087628,,1197265546955366406,https://twitter.com/disneyplus/status/1197265546955366406
2019-11-20 21:28:23,disneyplus,wesjew,0,0,0,"@wesjew Dinner is served Click here to confirm: https://l.fooji.com/l/6d7d86e9",,@wesjew,,1197265457398587392,https://twitter.com/disneyplus/status/1197265457398587392
2019-11-20 21:28:10,disneyplus,znammunition,0,0,0,"@znammunition Dinner is served Click here to confirm: https://l.fooji.com/l/4b66aec7",,@znammunition,,1197265400381296640,https://twitter.com/disneyplus/status/1197265400381296640
2019-11-20 21:28:04,disneyplus,MarcinSuchecki,0,0,0,"@MarcinSuchecki The adventure begins now! Your order is on the way.",,@MarcinSuchecki,,1197265376972877831,https://twitter.com/disneyplus/status/1197265376972877831
2019-11-20 21:28:00,disneyplus,lollypop84,1,0,0,"@lollypop84 Dinner is served Click here to confirm: https://l.fooji.com/l/4e4c81b7",,@lollypop84,,1197265358232727554,https://twitter.com/disneyplus/status/1197265358232727554
2019-11-20 21:27:59,disneyplus,jesusmendez2689,0,0,0,"@jesusmendez2689 Bone Appetito Click here to confirm: https://l.fooji.com/l/ea17d61c",,@jesusmendez2689,,1197265355015643137,https://twitter.com/disneyplus/status/1197265355015643137
2019-11-20 21:27:55,disneyplus,jo_nelle_,0,0,0,"@jo_nelle_ It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/df523c21",,@jo_nelle_,,1197265337978408963,https://twitter.com/disneyplus/status/1197265337978408963
2019-11-20 21:27:48,disneyplus,JessicaHarbin20,0,0,0,"@JessicaHarbin20 Dinner is served Click here to confirm: https://l.fooji.com/l/e92c46d6",,@JessicaHarbin20,,1197265309876441088,https://twitter.com/disneyplus/status/1197265309876441088
2019-11-20 21:27:44,disneyplus,NathanAranda7,0,0,0,"@NathanAranda7 Bone Appetito Click here to confirm: https://l.fooji.com/l/e2241fed",,@NathanAranda7,,1197265291669061633,https://twitter.com/disneyplus/status/1197265291669061633
2019-11-20 21:27:32,disneyplus,suewoww,0,0,0,"@suewoww It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/653dfea1",,@suewoww,,1197265243296194560,https://twitter.com/disneyplus/status/1197265243296194560
2019-11-20 21:27:30,disneyplus,maryjburns02,0,0,0,"@maryjburns02 Dinner is served Click here to confirm: https://l.fooji.com/l/8e485cb2",,@maryjburns02,,1197265234374930432,https://twitter.com/disneyplus/status/1197265234374930432
2019-11-20 21:27:30,disneyplus,meowpar85,0,0,0,"@meowpar85 Bone Appetito Click here to confirm: https://l.fooji.com/l/2c0ecf8b",,@meowpar85,,1197265232189706242,https://twitter.com/disneyplus/status/1197265232189706242
2019-11-20 21:27:20,disneyplus,jaysunjasun,0,0,0,"@jaysunjasun Dinner is served Click here to confirm: https://l.fooji.com/l/3b18958e",,@jaysunjasun,,1197265193430065152,https://twitter.com/disneyplus/status/1197265193430065152
2019-11-20 21:27:19,disneyplus,andy_andymack,0,0,0,"@andy_andymack It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/930e2cd4",,@andy_andymack,,1197265187495186434,https://twitter.com/disneyplus/status/1197265187495186434
2019-11-20 21:27:11,disneyplus,MichieG127,0,0,0,"@MichieG127 Dinner is served Click here to confirm: https://l.fooji.com/l/aac7fdbf",,@MichieG127,,1197265152221073410,https://twitter.com/disneyplus/status/1197265152221073410
2019-11-20 21:26:58,disneyplus,JasonDadOf2,0,0,0,"@JasonDadOf2 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4d067ced",,@JasonDadOf2,,1197265101050597377,https://twitter.com/disneyplus/status/1197265101050597377
